perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.9059166666666667,-3.6111111111114536e-4,Otu0024,svmRadial,AUC,175
0.9055555555555556,0,Otu0153,svmRadial,AUC,175
0.9056666666666666,-1.1111111111106187e-4,Otu0048,svmRadial,AUC,175
0.9055555555555556,0,Otu0115,svmRadial,AUC,175
0.9055555555555556,0,Otu0110,svmRadial,AUC,175
0.8986111111111111,0.00694444444444442,Otu0015,svmRadial,AUC,175
0.9053888888888889,1.666666666666483e-4,Otu0034,svmRadial,AUC,175
0.9055555555555556,0,Otu0106,svmRadial,AUC,175
0.9055555555555556,0,Otu0103,svmRadial,AUC,175
0.9055555555555556,0,Otu0116,svmRadial,AUC,175
0.9055555555555556,0,Otu0073,svmRadial,AUC,175
0.9058333333333333,-2.777777777777102e-4,Otu0026,svmRadial,AUC,175
0.90575,-1.9444444444449704e-4,Otu0020,svmRadial,AUC,175
0.8822777777777777,0.02327777777777784,Otu0008,svmRadial,AUC,175
0.8963055555555555,0.009250000000000091,Otu0005,svmRadial,AUC,175
0.9055555555555556,0,Otu0104,svmRadial,AUC,175
0.9057222222222222,-1.666666666666483e-4,Otu0098,svmRadial,AUC,175
0.9055555555555556,0,Otu0041,svmRadial,AUC,175
0.9056111111111111,-5.5555555555586444e-5,Otu0079,svmRadial,AUC,175
0.9057222222222222,-1.666666666666483e-4,Otu0033,svmRadial,AUC,175
0.8659166666666666,-0.0020277777777777395,Otu0127,svmRadial,AUC,176
0.8666944444444443,-0.0028055555555555056,Otu0101,svmRadial,AUC,176
0.8640833333333333,-1.9444444444449704e-4,Otu0150,svmRadial,AUC,176
0.8644166666666666,-5.277777777777937e-4,Otu0049,svmRadial,AUC,176
0.8781111111111111,-0.014222222222222247,Otu0060,svmRadial,AUC,176
0.8607222222222223,0.00316666666666654,Otu0090,svmRadial,AUC,176
0.8651388888888889,-0.0012500000000000844,Otu0001,svmRadial,AUC,176
0.8580833333333332,0.005805555555555619,Otu0010,svmRadial,AUC,176
0.8659166666666666,-0.0020277777777777395,Otu0106,svmRadial,AUC,176
0.8699444444444444,-0.006055555555555592,Otu0091,svmRadial,AUC,176
0.8641944444444444,-3.055555555555589e-4,Otu0151,svmRadial,AUC,176
0.8644444444444445,-5.555555555556424e-4,Otu0080,svmRadial,AUC,176
0.8654999999999999,-0.0016111111111111187,Otu0024,svmRadial,AUC,176
0.8717222222222222,-0.007833333333333359,Otu0005,svmRadial,AUC,176
0.8647777777777778,-8.88888888888939e-4,Otu0070,svmRadial,AUC,176
0.8663333333333333,-0.0024444444444444713,Otu0054,svmRadial,AUC,176
0.8649444444444444,-0.0010555555555555873,Otu0110,svmRadial,AUC,176
0.8670833333333333,-0.0031944444444444997,Otu0016,svmRadial,AUC,176
0.8623055555555555,0.00158333333333327,Otu0125,svmRadial,AUC,176
0.8766111111111111,-0.012722222222222301,Otu0161,svmRadial,AUC,176
0.8653888888888888,-0.0014999999999999458,Otu0109,svmRadial,AUC,176
0.866111111111111,-0.0022222222222222365,Otu0002,svmRadial,AUC,176
0.8643888888888889,-5.00000000000056e-4,Otu0011,svmRadial,AUC,176
0.8671666666666666,-0.003277777777777824,Otu0092,svmRadial,AUC,176
0.8609722222222221,0.0029166666666666785,Otu0064,svmRadial,AUC,176
0.8643333333333332,-4.444444444443585e-4,Otu0129,svmRadial,AUC,176
0.8655555555555554,-0.0016666666666665941,Otu0116,svmRadial,AUC,176
0.8654444444444443,-0.0015555555555555323,Otu0063,svmRadial,AUC,176
0.8697222222222222,-0.005833333333333357,Otu0017,svmRadial,AUC,176
0.8633888888888889,4.999999999999449e-4,Otu0021,svmRadial,AUC,176
0.8619722222222223,0.0019166666666665666,Otu0043,svmRadial,AUC,176
0.867111111111111,-0.0032222222222222374,Otu0031,svmRadial,AUC,176
0.8636666666666666,2.2222222222223476e-4,Otu0097,svmRadial,AUC,176
0.866111111111111,-0.0022222222222222365,Otu0095,svmRadial,AUC,176
0.8647777777777778,-8.88888888888939e-4,Otu0030,svmRadial,AUC,176
0.8660833333333333,-0.002194444444444499,Otu0026,svmRadial,AUC,176
0.8638888888888888,0,Otu0075,svmRadial,AUC,176
0.8721666666666666,-0.008277777777777828,Otu0044,svmRadial,AUC,176
0.8640555555555555,-1.666666666666483e-4,Otu0133,svmRadial,AUC,176
0.8653333333333333,-0.0014444444444444704,Otu0169,svmRadial,AUC,176
0.8792777777777778,-0.015388888888889007,Otu0050,svmRadial,AUC,176
0.8643333333333332,-4.444444444443585e-4,Otu0078,svmRadial,AUC,176
0.8661388888888888,-0.0022499999999999742,Otu0088,svmRadial,AUC,176
0.8666388888888887,-0.002749999999999919,Otu0055,svmRadial,AUC,176
0.8649722222222223,-0.001083333333333436,Otu0032,svmRadial,AUC,176
0.8662222222222222,-0.0023333333333334094,Otu0046,svmRadial,AUC,176
0.8683055555555554,-0.004416666666666624,Otu0003,svmRadial,AUC,176
0.8664722222222221,-0.002583333333333271,Otu0117,svmRadial,AUC,176
0.8667777777777778,-0.002888888888888941,Otu0004,svmRadial,AUC,176
0.8624444444444443,0.0014444444444444704,Otu0115,svmRadial,AUC,176
0.8607222222222223,0.00316666666666654,Otu0015,svmRadial,AUC,176
0.8641666666666665,-2.777777777777102e-4,Otu0083,svmRadial,AUC,176
0.8663055555555554,-0.0024166666666666226,Otu0119,svmRadial,AUC,176
0.8658333333333332,-0.0019444444444444153,Otu0126,svmRadial,AUC,176
0.8667777777777778,-0.002888888888888941,Otu0009,svmRadial,AUC,176
0.8654722222222222,-0.001583333333333381,Otu0056,svmRadial,AUC,176
0.8653333333333333,-0.0014444444444444704,Otu0079,svmRadial,AUC,176
0.8651666666666666,-0.001277777777777822,Otu0027,svmRadial,AUC,176
0.8661666666666666,-0.002277777777777823,Otu0122,svmRadial,AUC,176
0.865111111111111,-0.0012222222222222356,Otu0138,svmRadial,AUC,176
0.8684999999999999,-0.004611111111111121,Otu0073,svmRadial,AUC,176
0.8640277777777777,-1.388888888889106e-4,Otu0181,svmRadial,AUC,176
0.8663055555555554,-0.0024166666666666226,Otu0121,svmRadial,AUC,176
0.86530555555555555,-0.0014166666666667327,Otu0180,svmRadial,AUC,176
0.8694722222222222,-0.0055833333333333846,Otu0014,svmRadial,AUC,176
0.86425,-3.6111111111114536e-4,Otu0094,svmRadial,AUC,176
0.8697222222222222,-0.005833333333333357,Otu0086,svmRadial,AUC,176
0.8752499999999999,-0.011361111111111044,Otu0039,svmRadial,AUC,176
0.8664999999999999,-0.0026111111111111196,Otu0059,svmRadial,AUC,176
0.8644999999999999,-6.111111111111178e-4,Otu0111,svmRadial,AUC,176
0.863,8.88888888888828e-4,Otu0131,svmRadial,AUC,176
0.8654166666666666,-0.0015277777777777946,Otu0160,svmRadial,AUC,176
0.8648888888888888,-0.0010000000000000009,Otu0028,svmRadial,AUC,176
0.865,-0.0011111111111111738,Otu0047,svmRadial,AUC,176
0.865,-0.0011111111111111738,Otu0113,svmRadial,AUC,176
0.8638888888888888,0,Otu0153,svmRadial,AUC,176
0.8680833333333332,-0.00419444444444439,Otu0108,svmRadial,AUC,176
0.8677777777777778,-0.0038888888888889417,Otu0098,svmRadial,AUC,176
0.8638888888888888,0,Otu0057,svmRadial,AUC,176
0.8681944444444444,-0.0043055555555555625,Otu0104,svmRadial,AUC,176
0.8656944444444444,-0.0018055555555556158,Otu0102,svmRadial,AUC,176
0.8438888888888889,0.019999999999999907,Otu0120,svmRadial,AUC,176
0.86530555555555555,-0.0014166666666667327,Otu0037,svmRadial,AUC,176
0.8646111111111111,-7.222222222222907e-4,Otu0034,svmRadial,AUC,176
0.8670555555555555,-0.003166666666666651,Otu0068,svmRadial,AUC,176
0.8613888888888889,0.0024999999999999467,Otu0051,svmRadial,AUC,176
0.8708888888888889,-0.007000000000000117,Otu0114,svmRadial,AUC,176
0.8654166666666666,-0.0015277777777777946,Otu0077,svmRadial,AUC,176
0.8656388888888888,-0.0017500000000000293,Otu0052,svmRadial,AUC,176
0.8640555555555555,-1.666666666666483e-4,Otu0118,svmRadial,AUC,176
0.8659722222222221,-0.002083333333333326,Otu0128,svmRadial,AUC,176
0.8648055555555555,-9.166666666666767e-4,Otu0062,svmRadial,AUC,176
0.8654722222222222,-0.001583333333333381,Otu0006,svmRadial,AUC,176
0.872,-0.00811111111111118,Otu0029,svmRadial,AUC,176
0.8643333333333332,-4.444444444443585e-4,Otu0167,svmRadial,AUC,176
0.8668333333333332,-0.0029444444444444162,Otu0022,svmRadial,AUC,176
0.8684166666666665,-0.004527777777777686,Otu0072,svmRadial,AUC,176
0.8669722222222223,-0.003083333333333438,Otu0163,svmRadial,AUC,176
0.8643055555555554,-4.166666666666208e-4,Otu0007,svmRadial,AUC,176
0.8674722222222222,-0.0035833333333333828,Otu0008,svmRadial,AUC,176
0.8648055555555555,-9.166666666666767e-4,Otu0254,svmRadial,AUC,176
0.8654722222222222,-0.001583333333333381,Otu0103,svmRadial,AUC,176
0.8657499999999999,-0.0018611111111110912,Otu0040,svmRadial,AUC,176
0.8598888888888888,0.0040000000000000036,Otu0038,svmRadial,AUC,176
0.8675,-0.0036111111111112315,Otu0066,svmRadial,AUC,176
0.8652222222222221,-0.0013333333333332975,Otu0193,svmRadial,AUC,176
0.869361111111111,-0.005472222222222212,Otu0081,svmRadial,AUC,176
0.8678333333333333,-0.003944444444444528,Otu0065,svmRadial,AUC,176
0.87,-0.006111111111111178,Otu0045,svmRadial,AUC,176
0.8638888888888888,0,Otu0165,svmRadial,AUC,176
0.8644999999999999,-6.111111111111178e-4,Otu0082,svmRadial,AUC,176
0.8638888888888888,0,Otu0023,svmRadial,AUC,176
0.8642222222222222,-3.3333333333340764e-4,Otu0084,svmRadial,AUC,176
0.8666944444444443,-0.0028055555555555056,Otu0074,svmRadial,AUC,176
0.8669999999999999,-0.0031111111111110645,Otu0069,svmRadial,AUC,176
0.8548333333333333,0.009055555555555483,Otu0048,svmRadial,AUC,176
0.8670833333333333,-0.0031944444444444997,Otu0076,svmRadial,AUC,176
0.880611111111111,-0.016722222222222194,Otu0142,svmRadial,AUC,176
0.8638055555555555,8.333333333332416e-5,Otu0041,svmRadial,AUC,176
0.8614722222222221,0.0024166666666667336,Otu0036,svmRadial,AUC,176
0.8669999999999999,-0.0031111111111110645,Otu0033,svmRadial,AUC,176
0.8644166666666666,-5.277777777777937e-4,Otu0025,svmRadial,AUC,176
0.8643055555555554,-4.166666666666208e-4,Otu0013,svmRadial,AUC,176
0.8682222222222222,-0.004333333333333411,Otu0061,svmRadial,AUC,176
0.8646944444444443,-8.055555555555038e-4,Otu0020,svmRadial,AUC,176
0.8812083333333334,7.361111111110485e-4,Otu0111,svmRadial,AUC,177
0.8831111111111111,-0.0011666666666666492,Otu0027,svmRadial,AUC,177
0.8825277777777778,-5.833333333333801e-4,Otu0131,svmRadial,AUC,177
0.8581666666666666,0.023777777777777787,Otu0043,svmRadial,AUC,177
0.882,-5.5555555555586444e-5,Otu0091,svmRadial,AUC,177
0.8711111111111112,0.01083333333333325,Otu0047,svmRadial,AUC,177
0.8820277777777776,-8.333333333321313e-5,Otu0003,svmRadial,AUC,177
0.877611111111111,0.004333333333333411,Otu0095,svmRadial,AUC,177
0.8722361111111111,0.009708333333333319,Otu0118,svmRadial,AUC,177
0.8821249999999999,-1.8055555555551717e-4,Otu0075,svmRadial,AUC,177
0.8814305555555555,5.138888888889248e-4,Otu0022,svmRadial,AUC,177
0.8836666666666666,-0.0017222222222221806,Otu0125,svmRadial,AUC,177
0.8821111111111111,-1.666666666666483e-4,Otu0074,svmRadial,AUC,177
0.8769027777777778,0.005041666666666611,Otu0033,svmRadial,AUC,177
0.8819444444444444,0,Otu0009,svmRadial,AUC,177
0.8819444444444444,0,Otu0026,svmRadial,AUC,177
0.8904305555555555,-0.008486111111111083,Otu0121,svmRadial,AUC,177
0.8840277777777777,-0.002083333333333326,Otu0014,svmRadial,AUC,177
0.8461111111111111,0.03583333333333327,Otu0054,svmRadial,AUC,177
0.8819444444444444,0,Otu0065,svmRadial,AUC,177
0.868125,0.013819444444444384,Otu0015,svmRadial,AUC,177
0.8819722222222223,-2.7777777777848733e-5,Otu0122,svmRadial,AUC,177
0.8818888888888888,5.5555555555586444e-5,Otu0094,svmRadial,AUC,177
0.8828611111111111,-9.166666666666767e-4,Otu0050,svmRadial,AUC,177
0.88845833333333335,-0.00651388888888893,Otu0057,svmRadial,AUC,177
0.8821111111111111,-1.666666666666483e-4,Otu0079,svmRadial,AUC,177
0.8820277777777776,-8.333333333321313e-5,Otu0076,svmRadial,AUC,177
0.88125,6.94444444444442e-4,Otu0113,svmRadial,AUC,177
0.8815277777777777,4.166666666667318e-4,Otu0023,svmRadial,AUC,177
0.8822222222222221,-2.777777777777102e-4,Otu0005,svmRadial,AUC,177
0.8763055555555556,0.00563888888888886,Otu0115,svmRadial,AUC,177
0.8826944444444444,-7.500000000000284e-4,Otu0004,svmRadial,AUC,177
0.882,-5.5555555555586444e-5,Otu0082,svmRadial,AUC,177
0.8812777777777778,6.666666666665932e-4,Otu0002,svmRadial,AUC,177
0.8799722222222222,0.001972222222222264,Otu0048,svmRadial,AUC,177
0.8819444444444444,0,Otu0044,svmRadial,AUC,177
0.8818055555555556,1.3888888888879958e-4,Otu0066,svmRadial,AUC,177
0.8759722222222222,0.005972222222222268,Otu0028,svmRadial,AUC,177
0.882,-5.5555555555586444e-5,Otu0008,svmRadial,AUC,177
0.8495138888888889,0.03243055555555552,Otu0120,svmRadial,AUC,177
0.8821111111111111,-1.666666666666483e-4,Otu0104,svmRadial,AUC,177
0.8815555555555555,3.8888888888888307e-4,Otu0011,svmRadial,AUC,177
0.8768472222222222,0.0050972222222221975,Otu0010,svmRadial,AUC,177
0.8818888888888888,5.5555555555586444e-5,Otu0030,svmRadial,AUC,177
0.875736111111111,0.006208333333333371,Otu0013,svmRadial,AUC,177
0.8818888888888888,5.5555555555586444e-5,Otu0092,svmRadial,AUC,177
0.8813055555555556,6.388888888888555e-4,Otu0034,svmRadial,AUC,177
0.8779166666666667,0.004027777777777741,Otu0006,svmRadial,AUC,177
0.8835833333333334,-0.0016388888888889674,Otu0181,svmRadial,AUC,177
0.8802499999999999,0.0016944444444445539,Otu0046,svmRadial,AUC,177
0.8825277777777778,-5.833333333333801e-4,Otu0106,svmRadial,AUC,177
0.8823055555555556,-3.6111111111114536e-4,Otu0062,svmRadial,AUC,177
0.8832916666666667,-0.0013472222222222774,Otu0160,svmRadial,AUC,177
0.8820277777777776,-8.333333333321313e-5,Otu0063,svmRadial,AUC,177
0.8812083333333334,7.361111111110485e-4,Otu0090,svmRadial,AUC,177
0.8752777777777777,0.00666666666666671,Otu0031,svmRadial,AUC,177
0.88225,-3.055555555555589e-4,Otu0016,svmRadial,AUC,177
0.8862222222222222,-0.004277777777777825,Otu0193,svmRadial,AUC,177
0.8820277777777776,-8.333333333321313e-5,Otu0049,svmRadial,AUC,177
0.8808611111111111,0.001083333333333325,Otu0072,svmRadial,AUC,177
0.882611111111111,-6.666666666665932e-4,Otu0032,svmRadial,AUC,177
0.8830555555555556,-0.0011111111111111738,Otu0040,svmRadial,AUC,177
0.8801944444444445,0.0017499999999999183,Otu0055,svmRadial,AUC,177
0.8823055555555556,-3.6111111111114536e-4,Otu0080,svmRadial,AUC,177
0.8779722222222222,0.003972222222222266,Otu0038,svmRadial,AUC,177
0.8821111111111111,-1.666666666666483e-4,Otu0119,svmRadial,AUC,177
0.8845833333333333,-0.0026388888888888573,Otu0114,svmRadial,AUC,177
0.8836388888888888,-0.0016944444444443318,Otu0025,svmRadial,AUC,177
0.8820277777777776,-8.333333333321313e-5,Otu0045,svmRadial,AUC,177
0.8823611111111112,-4.166666666667318e-4,Otu0070,svmRadial,AUC,177
0.8800138888888889,0.0019305555555555465,Otu0116,svmRadial,AUC,177
0.88125,6.94444444444442e-4,Otu0088,svmRadial,AUC,177
0.8736527777777777,0.008291666666666697,Otu0097,svmRadial,AUC,177
0.8672083333333334,0.014736111111111061,Otu0036,svmRadial,AUC,177
0.8825833333333333,-6.388888888888555e-4,Otu0161,svmRadial,AUC,177
0.8835277777777777,-0.00158333333333327,Otu0142,svmRadial,AUC,177
0.8802222222222222,0.0017222222222221806,Otu0109,svmRadial,AUC,177
0.8783472222222223,0.0035972222222221406,Otu0078,svmRadial,AUC,177
0.8797777777777778,0.00216666666666665,Otu0017,svmRadial,AUC,177
0.8848888888888888,-0.0029444444444444162,Otu0102,svmRadial,AUC,177
0.8830833333333333,-0.0011388888888889115,Otu0081,svmRadial,AUC,177
0.8822222222222221,-2.777777777777102e-4,Otu0052,svmRadial,AUC,177
0.8835277777777777,-0.00158333333333327,Otu0024,svmRadial,AUC,177
0.8798333333333334,0.0021111111111110636,Otu0007,svmRadial,AUC,177
0.8818888888888888,5.5555555555586444e-5,Otu0169,svmRadial,AUC,177
0.8792222222222221,0.0027222222222222925,Otu0165,svmRadial,AUC,177
0.87825,0.0036944444444444446,Otu0051,svmRadial,AUC,177
0.8825277777777778,-5.833333333333801e-4,Otu0126,svmRadial,AUC,177
0.8827499999999999,-8.055555555555038e-4,Otu0098,svmRadial,AUC,177
0.8831388888888888,-0.001194444444444387,Otu0039,svmRadial,AUC,177
0.8834583333333333,-0.0015138888888889257,Otu0101,svmRadial,AUC,177
0.8813333333333333,6.111111111111178e-4,Otu0083,svmRadial,AUC,177
0.864875,0.01706944444444447,Otu0064,svmRadial,AUC,177
0.8795000000000001,0.0024444444444443603,Otu0163,svmRadial,AUC,177
0.8823055555555556,-3.6111111111114536e-4,Otu0117,svmRadial,AUC,177
0.8819444444444444,0,Otu0086,svmRadial,AUC,177
0.8831388888888888,-0.001194444444444387,Otu0151,svmRadial,AUC,177
0.8831111111111111,-0.0011666666666666492,Otu0108,svmRadial,AUC,177
0.8887361111111111,-0.00679166666666664,Otu0084,svmRadial,AUC,177
0.8818888888888888,5.5555555555586444e-5,Otu0021,svmRadial,AUC,177
0.8823611111111112,-4.166666666667318e-4,Otu0037,svmRadial,AUC,177
0.8819444444444444,0,Otu0180,svmRadial,AUC,177
0.8817222222222222,2.2222222222223476e-4,Otu0127,svmRadial,AUC,177
0.8822777777777777,-3.333333333332966e-4,Otu0077,svmRadial,AUC,177
0.8825555555555556,-6.111111111112288e-4,Otu0020,svmRadial,AUC,177
0.8818333333333334,1.1111111111106187e-4,Otu0254,svmRadial,AUC,177
0.8822777777777777,-3.333333333332966e-4,Otu0056,svmRadial,AUC,177
0.8843194444444444,-0.002375000000000016,Otu0059,svmRadial,AUC,177
0.8821111111111111,-1.666666666666483e-4,Otu0103,svmRadial,AUC,177
0.8800694444444445,0.00187499999999996,Otu0110,svmRadial,AUC,177
0.8831111111111111,-0.0011666666666666492,Otu0069,svmRadial,AUC,177
0.8819444444444444,0,Otu0068,svmRadial,AUC,177
0.8819444444444444,0,Otu0133,svmRadial,AUC,177
0.8800555555555556,0.0018888888888888289,Otu0128,svmRadial,AUC,177
0.8821944444444445,-2.500000000000835e-4,Otu0138,svmRadial,AUC,177
0.8594166666666666,0.022527777777777813,Otu0129,svmRadial,AUC,177
0.8810277777777777,9.166666666666767e-4,Otu0001,svmRadial,AUC,177
0.8819444444444444,0,Otu0061,svmRadial,AUC,177
0.8822222222222221,-2.777777777777102e-4,Otu0060,svmRadial,AUC,177
0.8819166666666667,2.777777777773771e-5,Otu0029,svmRadial,AUC,177
0.8669305555555556,0.015013888888888771,Otu0041,svmRadial,AUC,177
0.8819444444444444,0,Otu0150,svmRadial,AUC,177
0.8804861111111112,0.0014583333333332282,Otu0073,svmRadial,AUC,177
0.8947916666666665,-0.012847222222222121,Otu0167|Otu0153,svmRadial,AUC,177
0.878,-2.2222222222223476e-4,Otu0047,svmRadial,AUC,178
0.8706388888888889,0.007138888888888917,Otu0015,svmRadial,AUC,178
0.8781388888888888,-3.6111111111103433e-4,Otu0039,svmRadial,AUC,178
0.8783333333333333,-5.555555555555314e-4,Otu0076,svmRadial,AUC,178
0.8726388888888889,0.005138888888888915,Otu0028,svmRadial,AUC,178
0.87825,-4.722222222222072e-4,Otu0081,svmRadial,AUC,178
0.8707222222222222,0.007055555555555593,Otu0043,svmRadial,AUC,178
0.8738750000000001,0.0039027777777776995,Otu0097,svmRadial,AUC,178
0.8790555555555555,-0.001277777777777711,Otu0024,svmRadial,AUC,178
0.8797499999999999,-0.001972222222222153,Otu0023,svmRadial,AUC,178
0.8789166666666667,-0.0011388888888889115,Otu0022,svmRadial,AUC,178
0.8795833333333333,-0.0018055555555555047,Otu0065,svmRadial,AUC,178
0.87775,2.777777777773771e-5,Otu0165,svmRadial,AUC,178
0.8740833333333333,0.0036944444444444446,Otu0014,svmRadial,AUC,178
0.8782777777777777,-4.999999999999449e-4,Otu0116,svmRadial,AUC,178
0.8779166666666667,-1.388888888889106e-4,Otu0160,svmRadial,AUC,178
0.8811944444444444,-0.0034166666666666234,Otu0084,svmRadial,AUC,178
0.8731666666666666,0.004611111111111121,Otu0008,svmRadial,AUC,178
0.8775277777777778,2.4999999999997247e-4,Otu0180,svmRadial,AUC,178
0.8808055555555555,-0.0030277777777777404,Otu0101,svmRadial,AUC,178
0.8773333333333333,4.444444444444695e-4,Otu0011,svmRadial,AUC,178
0.8751666666666666,0.0026111111111111196,Otu0181,svmRadial,AUC,178
0.8843333333333332,-0.006555555555555426,Otu0104,svmRadial,AUC,178
0.87716666666666665,6.111111111111178e-4,Otu0059,svmRadial,AUC,178
0.8781388888888888,-3.6111111111103433e-4,Otu0083,svmRadial,AUC,178
0.8789999999999999,-0.0012222222222221246,Otu0002,svmRadial,AUC,178
0.895,-0.01722222222222225,Otu0027,svmRadial,AUC,178
0.8784444444444445,-6.666666666667043e-4,Otu0082,svmRadial,AUC,178
0.8683055555555554,0.009472222222222326,Otu0010,svmRadial,AUC,178
0.873125,0.004652777777777728,Otu0036,svmRadial,AUC,178
0.8793888888888888,-0.0016111111111110077,Otu0117,svmRadial,AUC,178
0.8732499999999999,0.004527777777777908,Otu0163,svmRadial,AUC,178
0.8774444444444444,3.3333333333340764e-4,Otu0054,svmRadial,AUC,178
0.86575,0.012027777777777748,Otu0044,svmRadial,AUC,178
0.8789722222222223,-0.001194444444444498,Otu0086,svmRadial,AUC,178
0.8781388888888888,-3.6111111111103433e-4,Otu0079,svmRadial,AUC,178
0.8778055555555555,-2.777777777773771e-5,Otu0080,svmRadial,AUC,178
0.8778611111111111,-8.333333333332416e-5,Otu0030,svmRadial,AUC,178
0.8825,-0.004722222222222183,Otu0153,svmRadial,AUC,178
0.878638888888889,-8.611111111112013e-4,Otu0129,svmRadial,AUC,178
0.8792222222222221,-0.0014444444444443594,Otu0032,svmRadial,AUC,178
0.8590833333333333,0.018694444444444458,Otu0125,svmRadial,AUC,178
0.8790833333333333,-0.0013055555555555598,Otu0003,svmRadial,AUC,178
0.8796111111111111,-0.0018333333333333535,Otu0073,svmRadial,AUC,178
0.8780833333333333,-3.055555555555589e-4,Otu0060,svmRadial,AUC,178
0.8790833333333333,-0.0013055555555555598,Otu0055,svmRadial,AUC,178
0.8790833333333333,-0.0013055555555555598,Otu0098,svmRadial,AUC,178
0.8799722222222222,-0.002194444444444388,Otu0114,svmRadial,AUC,178
0.8785,-7.222222222221797e-4,Otu0103,svmRadial,AUC,178
0.880611111111111,-0.0028333333333332433,Otu0169,svmRadial,AUC,178
0.8747777777777778,0.0030000000000000027,Otu0021,svmRadial,AUC,178
0.8796666666666667,-0.00188888888888894,Otu0063,svmRadial,AUC,178
0.8772916666666666,4.861111111111871e-4,Otu0110,svmRadial,AUC,178
0.8781944444444444,-4.166666666666208e-4,Otu0126,svmRadial,AUC,178
0.876861111111111,9.166666666667878e-4,Otu0121,svmRadial,AUC,178
0.8724444444444444,0.005333333333333412,Otu0120,svmRadial,AUC,178
0.8769444444444444,8.333333333333526e-4,Otu0040,svmRadial,AUC,178
0.878638888888889,-8.611111111112013e-4,Otu0045,svmRadial,AUC,178
0.8749166666666666,0.002861111111111203,Otu0007,svmRadial,AUC,178
